Date,Adj_Close,Close,High,Low,Open,Symbol,Volume
2015-09-14,70.699997,70.699997,71.400002,70.169998,70.93,CTXS,2016600
2015-09-15,72.25,72.25,72.410004,70.480003,70.900002,CTXS,2739400
2015-09-16,72.970001,72.970001,73.059998,71.980003,72.129997,CTXS,1677600
2015-09-17,73.089996,73.089996,74.139999,72.730003,72.919998,CTXS,2445100
2015-09-18,72.300003,72.300003,74.010002,72.080002,72.129997,CTXS,5262900
2015-09-21,72.910004,72.910004,73.239998,72.059998,72.57,CTXS,1107000
2015-09-22,72.150002,72.150002,73.040001,71.190002,72.190002,CTXS,1268700
2015-09-23,72.400002,72.400002,74.669998,71.57,73.50,CTXS,2537700
2015-09-24,72.970001,72.970001,73.220001,71.660004,71.760002,CTXS,1642700
2015-09-25,71.919998,71.919998,74.150002,71.459999,73.470001,CTXS,2697200
2015-09-28,69.260002,69.260002,72.169998,69.25,71.760002,CTXS,1911100
2015-09-29,67.620003,67.620003,69.040001,67.470001,68.800003,CTXS,2183700
2015-09-30,69.279999,69.279999,69.400002,67.639999,68.199997,CTXS,1886300
2015-10-01,70.099998,70.099998,70.220001,68.849998,69.389999,CTXS,1723100
2015-10-02,71.57,71.57,71.580002,68.50,69.169998,CTXS,1463100
2015-10-05,72.699997,72.699997,73.169998,72.00,72.129997,CTXS,1372500
2015-10-06,71.639999,71.639999,72.50,71.18,72.339996,CTXS,2192700
2015-10-07,72.43,72.43,72.440002,70.980003,71.760002,CTXS,1501400
2015-10-08,74.540001,74.540001,74.849998,71.769997,72.25,CTXS,1379000
2015-10-09,76.019997,76.019997,76.110001,72.839996,72.839996,CTXS,1718600
2015-10-12,75.720001,75.720001,76.279999,75.389999,76.00,CTXS,1720300
2015-10-13,74.580002,74.580002,75.970001,74.400002,75.519997,CTXS,2545000
2015-10-14,73.559998,73.559998,74.900002,73.260002,74.32,CTXS,1387600
2015-10-15,74.849998,74.849998,75.050003,73.599998,73.940002,CTXS,2239100
2015-10-16,75.470001,75.470001,75.610001,74.589996,74.949997,CTXS,1405100
2015-10-19,75.870003,75.870003,76.080002,74.639999,75.190002,CTXS,1373000
2015-10-20,75.919998,75.919998,76.260002,74.309998,75.519997,CTXS,1129000
2015-10-21,71.919998,71.919998,75.889999,71.809998,75.599998,CTXS,2487900
2015-10-22,80.580002,80.580002,80.839996,76.459999,78.269997,CTXS,6066600
2015-10-23,81.139999,81.139999,81.169998,79.290001,80.620003,CTXS,2040900
2015-10-26,82.18,82.18,83.360001,80.669998,81.300003,CTXS,2052700
2015-10-27,82.230003,82.230003,82.68,81.029999,81.839996,CTXS,1710000
2015-10-28,84.169998,84.169998,84.169998,81.629997,81.629997,CTXS,1112000
2015-10-29,81.709999,81.709999,83.529999,81.580002,83.470001,CTXS,1449200
2015-10-30,82.099998,82.099998,82.730003,81.629997,81.629997,CTXS,1448700
2015-11-02,82.75,82.75,83.129997,81.309998,82.360001,CTXS,1258600
2015-11-03,81.75,81.75,83.00,81.589996,82.50,CTXS,1518600
2015-11-04,82.720001,82.720001,82.940002,79.949997,81.610001,CTXS,1725000
2015-11-05,82.120003,82.120003,83.110001,81.550003,83.089996,CTXS,1391300
2015-11-06,82.019997,82.019997,83.150002,81.620003,82.010002,CTXS,1945500
2015-11-09,80.410004,80.410004,81.910004,79.699997,81.790001,CTXS,2208400
2015-11-10,81.089996,81.089996,81.129997,80.010002,80.489998,CTXS,1662800
2015-11-11,80.889999,80.889999,81.809998,80.800003,81.089996,CTXS,943400
2015-11-12,80.25,80.25,82.139999,80.160004,81.150002,CTXS,1989200
2015-11-13,77.910004,77.910004,80.080002,77.230003,79.989998,CTXS,2657300
2015-11-16,79.419998,79.419998,79.440002,77.959999,77.959999,CTXS,2155700
2015-11-17,78.419998,78.419998,80.470001,77.919998,79.709999,CTXS,1852100
2015-11-18,70.540001,70.540001,75.980003,70.339996,75.980003,CTXS,8160800
2015-11-19,72.620003,72.620003,73.75,70.529999,70.529999,CTXS,4004800
2015-11-20,75.050003,75.050003,75.379997,72.660004,73.18,CTXS,2805000
2015-11-23,75.830002,75.830002,76.089996,74.769997,74.959999,CTXS,1785400
2015-11-24,76.879997,76.879997,77.010002,74.559998,75.459999,CTXS,2602500
2015-11-25,76.360001,76.360001,78.18,75.940002,77.360001,CTXS,1083200
2015-11-27,76.849998,76.849998,77.139999,76.050003,76.260002,CTXS,446100
2015-11-30,76.669998,76.669998,77.199997,76.230003,76.519997,CTXS,1635500
2015-12-01,77.830002,77.830002,78.00,76.440002,77.639999,CTXS,1421000
2015-12-02,77.190002,77.190002,78.650002,76.610001,78.029999,CTXS,1525100
2015-12-03,75.400002,75.400002,77.610001,74.919998,77.209999,CTXS,1517400
2015-12-04,76.209999,76.209999,76.389999,74.889999,75.389999,CTXS,1954500
2015-12-07,76.599998,76.599998,76.839996,75.559998,76.349998,CTXS,1489100
2015-12-08,78.519997,78.519997,79.809998,75.760002,76.25,CTXS,2873500
2015-12-09,76.550003,76.550003,78.50,75.959999,78.099998,CTXS,2042200
2015-12-10,76.839996,76.839996,77.43,76.25,76.370003,CTXS,1241300
2015-12-11,75.080002,75.080002,76.839996,74.860001,75.949997,CTXS,1621800
2015-12-14,75.459999,75.459999,76.190002,74.029999,75.379997,CTXS,1522700
2015-12-15,78.349998,78.349998,78.709999,76.010002,76.389999,CTXS,2414800
2015-12-16,79.169998,79.169998,79.550003,77.720001,78.790001,CTXS,2399100
2015-12-17,77.660004,77.660004,79.580002,77.57,79.25,CTXS,2114900
2015-12-18,74.709999,74.709999,77.669998,74.330002,77.379997,CTXS,4040900
2015-12-21,74.5,74.50,75.419998,73.93,75.129997,CTXS,1327000
2015-12-22,75.309998,75.309998,75.940002,74.610001,75.00,CTXS,951100
2015-12-23,76.050003,76.050003,76.540001,73.169998,75.779999,CTXS,569600
2015-12-24,76.209999,76.209999,76.839996,75.989998,76.099998,CTXS,468800
2015-12-28,75.980003,75.980003,76.589996,75.290001,76.209999,CTXS,827100
2015-12-29,77.459999,77.459999,78.18,76.360001,76.400002,CTXS,767600
2015-12-30,76.959999,76.959999,77.720001,75.690002,77.199997,CTXS,451700
2015-12-31,75.650002,75.650002,76.989998,75.32,76.720001,CTXS,716700
2016-01-04,74.169998,74.169998,74.400002,72.209999,74.400002,CTXS,1496300
2016-01-05,73.550003,73.550003,75.989998,73.269997,74.57,CTXS,1281000
2016-01-06,73.989998,73.989998,74.050003,72.50,72.540001,CTXS,1446700
2016-01-07,70.93,70.93,73.239998,70.480003,72.290001,CTXS,1656100
2016-01-08,69.68,69.68,71.730003,69.510002,71.370003,CTXS,1599300
2016-01-11,68.870003,68.870003,70.269997,67.57,69.760002,CTXS,1696700
2016-01-12,70.790001,70.790001,70.970001,69.379997,69.559998,CTXS,1651500
2016-01-13,67.269997,67.269997,71.099998,66.379997,70.800003,CTXS,1911100
2016-01-14,67.379997,67.379997,68.040001,65.93,67.879997,CTXS,1958900
2016-01-15,66.300003,66.300003,66.839996,65.25,65.25,CTXS,1881400
2016-01-19,66.07,66.07,67.00,65.160004,65.459999,CTXS,2552100
2016-01-20,66.5,66.50,67.610001,63.509998,65.07,CTXS,2861400
2016-01-21,65.419998,65.419998,67.93,65.190002,66.940002,CTXS,2658600
2016-01-22,67.440002,67.440002,67.540001,66.139999,66.410004,CTXS,1865700
2016-01-25,66.050003,66.050003,67.839996,65.639999,66.980003,CTXS,1959000
2016-01-26,68.190002,68.190002,68.400002,65.699997,66.410004,CTXS,1536800
2016-01-27,65.900002,65.900002,68.080002,65.470001,67.019997,CTXS,2604000
2016-01-28,68.510002,68.510002,72.489998,67.199997,70.849998,CTXS,6351300
2016-01-29,70.459999,70.459999,70.580002,68.68,69.290001,CTXS,2780100
2016-02-01,70.900002,70.900002,71.330002,69.080002,70.43,CTXS,1932200
2016-02-02,66.269997,66.269997,69.809998,65.309998,69.480003,CTXS,2942300
2016-02-03,68.089996,68.089996,68.400002,65.00,66.860001,CTXS,2344400
2016-02-04,67.139999,67.139999,69.360001,67.040001,68.18,CTXS,2182000
2016-02-05,63.950001,63.950001,66.779999,63.16,66.449997,CTXS,2783400
2016-02-08,63.169998,63.169998,63.549999,61.509998,63.349998,CTXS,2360100
2016-02-09,62.330002,62.330002,64.669998,61.709999,62.490002,CTXS,2106000
2016-02-10,62.279999,62.279999,64.269997,62.240002,63.009998,CTXS,1857100
2016-02-11,62.380001,62.380001,62.990002,60.91,61.349998,CTXS,2412700
2016-02-12,64.309998,64.309998,64.360001,62.450001,62.98,CTXS,1502200
2016-02-16,65.669998,65.669998,65.910004,64.129997,65.029999,CTXS,1385800
2016-02-17,69.220001,69.220001,69.760002,65.870003,66.080002,CTXS,3200900
2016-02-18,68.550003,68.550003,69.690002,67.910004,69.18,CTXS,2469400
2016-02-19,69.279999,69.279999,69.449997,67.959999,68.220001,CTXS,1547100
2016-02-22,69.889999,69.889999,70.559998,69.300003,70.480003,CTXS,1060800
2016-02-23,68.760002,68.760002,69.919998,68.019997,69.300003,CTXS,1259900
2016-02-24,69.580002,69.580002,69.839996,67.110001,67.779999,CTXS,1551600
2016-02-25,71.610001,71.610001,71.660004,69.080002,69.419998,CTXS,1568400
2016-02-26,71.540001,71.540001,71.980003,70.849998,71.980003,CTXS,1163400
2016-02-29,70.650002,70.650002,71.690002,70.540001,71.309998,CTXS,2032800
2016-03-01,75.080002,75.080002,75.120003,70.980003,71.790001,CTXS,2632600
2016-03-02,74.029999,74.029999,75.410004,73.129997,74.510002,CTXS,2363400
2016-03-03,73.949997,73.949997,74.089996,72.970001,73.639999,CTXS,1398400
2016-03-04,74.400002,74.400002,75.309998,72.980003,73.360001,CTXS,1193000
2016-03-07,75.279999,75.279999,75.370003,73.889999,73.889999,CTXS,1761700
2016-03-08,73.959999,73.959999,75.150002,73.93,74.410004,CTXS,1667000
2016-03-09,75.059998,75.059998,75.50,74.150002,74.43,CTXS,1057000
2016-03-10,75.690002,75.690002,76.82,74.199997,75.599998,CTXS,1828500
2016-03-11,76.470001,76.470001,77.080002,75.589996,76.279999,CTXS,1465800
2016-03-14,76.830002,76.830002,77.00,75.00,76.389999,CTXS,907400
2016-03-15,76.959999,76.959999,77.169998,75.660004,76.230003,CTXS,1133400
2016-03-16,77.07,77.07,77.50,76.199997,76.379997,CTXS,1036400
2016-03-17,77.18,77.18,77.550003,75.860001,77.089996,CTXS,1275500
2016-03-18,77.07,77.07,77.300003,75.839996,77.220001,CTXS,1382200
2016-03-21,78.019997,78.019997,78.050003,77.010002,77.300003,CTXS,1440700
2016-03-22,77.949997,77.949997,78.239998,77.290001,77.940002,CTXS,1699200
2016-03-23,76.650002,76.650002,77.93,76.230003,77.599998,CTXS,937200
2016-03-24,76.68,76.68,76.82,75.540001,76.510002,CTXS,1836700
2016-03-28,76.599998,76.599998,77.00,76.300003,76.959999,CTXS,1394100
2016-03-29,78.0,78.00,78.260002,75.870003,76.209999,CTXS,786200
2016-03-30,77.790001,77.790001,79.160004,77.720001,78.620003,CTXS,840000
2016-03-31,78.580002,78.580002,79.07,77.260002,77.580002,CTXS,1065500
2016-04-01,79.540001,79.540001,79.620003,77.339996,77.93,CTXS,1088900
2016-04-04,79.269997,79.269997,79.900002,78.559998,79.889999,CTXS,811200
2016-04-05,78.510002,78.510002,79.129997,77.660004,79.129997,CTXS,1379400
2016-04-06,79.400002,79.400002,79.449997,77.800003,78.639999,CTXS,666700
2016-04-07,77.260002,77.260002,78.629997,76.769997,78.629997,CTXS,1121500
2016-04-08,78.5,78.50,79.489998,77.949997,78.150002,CTXS,1082500
2016-04-11,78.550003,78.550003,80.199997,78.360001,78.900002,CTXS,1844700
2016-04-12,78.150002,78.150002,78.720001,77.349998,78.50,CTXS,1674100
2016-04-13,79.699997,79.699997,80.00,78.330002,78.860001,CTXS,1321800
2016-04-14,80.809998,80.809998,80.900002,79.470001,80.110001,CTXS,1335200
2016-04-15,80.550003,80.550003,80.849998,79.300003,80.480003,CTXS,2340000
2016-04-18,81.370003,81.370003,81.459999,79.50,80.18,CTXS,1574800
2016-04-19,80.139999,80.139999,81.550003,79.629997,81.529999,CTXS,1376600
2016-04-20,80.519997,80.519997,80.989998,79.07,80.419998,CTXS,2392100
2016-04-21,84.029999,84.029999,90.00,83.690002,86.50,CTXS,5673000
2016-04-22,82.900002,82.900002,83.949997,82.029999,83.709999,CTXS,4039900
2016-04-25,82.790001,82.790001,83.160004,82.209999,82.440002,CTXS,1916500
2016-04-26,83.190002,83.190002,83.32,82.199997,83.059998,CTXS,1086000
2016-04-27,83.900002,83.900002,84.150002,82.239998,83.349998,CTXS,1487800
2016-04-28,82.050003,82.050003,83.900002,81.709999,83.290001,CTXS,1531500
2016-04-29,81.839996,81.839996,82.00,80.379997,81.230003,CTXS,1730200
2016-05-02,82.669998,82.669998,82.760002,81.309998,81.860001,CTXS,1102600
2016-05-03,80.690002,80.690002,81.970001,80.279999,81.790001,CTXS,1041900
2016-05-04,80.199997,80.199997,80.93,79.589996,80.209999,CTXS,922100
2016-05-05,80.260002,80.260002,80.910004,79.800003,80.480003,CTXS,1849300
2016-05-06,81.239998,81.239998,81.260002,79.809998,79.980003,CTXS,1036600
2016-05-09,81.410004,81.410004,82.00,80.220001,80.860001,CTXS,831600
2016-05-10,83.459999,83.459999,83.540001,81.349998,81.720001,CTXS,1450800
2016-05-11,82.639999,82.639999,83.910004,82.620003,83.050003,CTXS,707900
2016-05-12,82.93,82.93,83.709999,81.919998,83.239998,CTXS,866100
2016-05-13,82.239998,82.239998,83.440002,82.110001,82.720001,CTXS,684500
2016-05-16,82.989998,82.989998,83.610001,82.129997,82.449997,CTXS,1348500
2016-05-17,82.300003,82.300003,83.099998,81.879997,82.959999,CTXS,981500
2016-05-18,82.739998,82.739998,83.050003,81.739998,82.269997,CTXS,935100
2016-05-19,82.239998,82.239998,82.720001,81.139999,82.459999,CTXS,1015100
2016-05-20,83.209999,83.209999,83.379997,82.32,82.690002,CTXS,1081200
